255.000000,148.000000,25.000000,37.000000
255.302706,148.143126,26.820339,35.420727
254.475200,148.521261,27.611704,36.011211
255.126298,148.932528,27.681105,35.009525
256.963863,148.742441,27.005447,35.912708
257.441522,149.008936,27.281424,35.606373
258.844742,149.115934,27.011627,35.208042
261.246448,148.262590,27.013529,35.478970
262.440118,148.450804,27.077597,36.006313
265.424460,148.312859,26.990778,35.514847
266.774508,148.494722,27.116220,35.270199
269.422997,148.350237,27.048903,35.367321
271.159989,148.214293,26.958227,36.001858
273.361304,147.698172,26.646982,35.373661
274.950583,148.050179,27.022493,36.001587
276.221669,147.765682,26.731176,35.412674
277.154151,148.600698,26.847101,35.997227
279.428530,148.319796,27.011158,35.128994
281.360025,148.233624,27.134342,35.290260
283.472082,148.096888,27.047955,35.451221
286.085354,148.162296,27.131012,35.427437
288.533453,148.553511,26.915127,35.538754
290.251536,148.751640,26.998613,35.818398
291.906919,148.797625,27.075682,35.354740
293.295283,149.453461,26.999071,36.113220
294.616347,149.512789,26.825533,35.702824
295.640656,150.147005,27.050011,35.983463
296.851153,149.956377,26.896502,35.086514
297.864454,150.402775,26.853062,36.300690
298.510258,151.083788,27.116096,35.891499
298.992935,150.852039,27.060287,35.673660
299.774982,151.965073,27.091789,36.114212
299.972373,152.823391,27.389559,35.901245
299.686855,153.315989,27.384033,35.928509
300.826134,154.574356,27.169167,36.571304
301.004051,155.749430,27.147247,36.379513
300.575994,156.243935,27.741812,35.393425
301.763053,156.761827,27.217836,35.673489
301.489307,157.251776,27.198296,36.149723
301.766886,158.209673,27.290585,36.091457
302.032653,159.296669,27.362062,35.819847
301.217392,160.069427,27.530304,36.097153
302.369689,160.481485,27.060732,35.407383
301.374744,161.605209,27.487671,36.296059
301.102065,162.736326,27.285402,36.143169
300.985342,163.534046,27.371410,35.687134
300.710264,164.393959,27.315998,36.575630
301.053592,165.536751,27.052599,35.926018
300.937604,166.194115,27.235739,35.628540
300.668775,167.082766,27.032125,36.162998
300.537119,168.753605,27.425854,36.358124
299.995362,170.329666,27.316870,36.120232
299.774056,171.629580,27.212843,36.370533
300.493033,172.438877,27.011538,35.855026
300.598707,173.122698,27.050823,35.874065
299.285604,173.515659,27.437008,36.463112
299.291468,175.262991,26.868626,36.293598
300.092407,176.136372,26.832001,36.157585
299.555479,177.242220,27.012989,36.067448
298.822703,178.650642,27.124109,36.261681
299.445492,180.362961,27.246910,36.366051
299.272719,182.056293,26.978853,36.546646
298.690028,184.502783,27.453104,36.326672
299.065990,186.450891,27.256439,36.344791
298.809994,187.746538,27.107727,36.765079
298.857279,189.568758,26.889774,36.368183
299.174123,191.473541,27.245008,36.515892
299.421694,192.799536,27.017490,36.094387
299.638048,193.364895,26.850300,35.875641
298.550700,193.000786,27.022058,35.955170
298.485250,193.515717,26.889700,36.292076
299.771889,192.876215,26.691269,35.481182
299.310562,191.411360,27.145744,35.840511
299.561266,191.476133,26.881527,35.873241
298.471008,190.525703,27.202271,35.738037
298.557468,189.582813,26.958664,35.954094
298.558755,189.188862,27.155920,35.242279
299.035547,186.373121,26.960499,36.561573
297.834188,184.330412,27.638546,35.983685
299.108133,181.125320,26.974644,36.232231
297.938887,177.670673,27.640743,36.519203
297.803079,174.702799,27.532118,36.327389
298.212321,172.268236,27.472155,36.004711
297.866989,169.418447,27.583511,36.156971
298.211093,167.333803,27.335909,35.668064
298.296526,164.250301,27.337917,36.102158
297.485511,164.002300,27.844957,35.869934
297.895202,161.864353,27.278498,35.651901
298.037377,159.772802,27.161222,35.563259
298.170559,157.568821,27.260674,35.720016
298.090234,155.475700,27.366896,35.497269
297.990736,153.933376,27.304356,35.611885
297.894589,152.848602,27.456816,35.082207
297.609013,150.036627,27.472382,36.075588
297.893472,149.403576,27.586264,35.646835
297.162115,147.279604,27.546307,36.022556
297.914906,145.322836,27.472366,35.938625
297.112026,143.276337,27.729218,36.142395
297.980043,141.540838,27.602924,35.696659
297.200109,140.295824,27.895018,35.536915
297.622980,137.939892,27.503857,35.910423
