219.000000,87.000000,32.000000,15.000000
216.988192,86.728547,33.132252,14.629492
215.860361,85.786479,33.037411,14.677355
213.912947,85.968048,33.585377,14.646805
212.773497,86.269250,33.287037,14.626509
210.786167,86.583094,33.666649,14.776599
208.997036,86.526123,33.754448,14.872574
207.804277,86.609824,33.831089,15.083506
206.378708,86.686858,34.117432,14.871004
205.142878,86.836327,33.466328,14.903526
202.738802,87.454289,34.623211,15.126860
201.485292,87.534105,34.447643,15.018299
200.168388,87.035839,34.402077,15.216652
198.750410,87.416478,35.249607,15.233733
196.842308,87.602345,34.849571,14.885093
195.287039,88.068537,35.181629,15.217060
193.851116,88.445398,35.524483,15.071018
191.820066,88.850268,35.678326,14.994670
190.507423,88.253418,36.165039,15.166923
188.593803,88.578359,34.796669,15.101712
186.992334,89.002592,35.461666,15.192188
185.652592,89.234762,35.525032,15.071530
183.346771,89.415555,35.987450,15.096892
182.117067,89.219435,36.064373,15.205456
180.507196,89.143147,36.340885,15.379362
178.476793,89.775328,36.483746,15.279666
177.000452,89.558001,36.631031,15.285541
174.749128,89.624992,37.266628,15.331864
173.275890,90.277947,37.288246,15.931715
171.595181,90.294271,37.279388,15.972845
169.995604,90.546190,37.269810,16.009220
167.744720,90.274667,37.157257,15.905996
165.862762,91.086345,37.924339,15.851938
164.654552,90.536589,37.414909,15.791171
162.602669,91.459961,37.787224,16.411789
161.253159,91.166000,38.127800,16.079903
158.956375,91.761142,38.319710,16.185381
157.261688,91.700956,38.241516,16.234837
155.507687,91.669820,38.419228,16.520483
153.050222,92.285586,38.955463,16.730936
151.158800,92.293756,39.272778,16.671515
149.057028,92.440889,39.987118,16.525082
146.792196,92.703556,39.994488,16.764465
145.044363,92.821253,39.583385,16.775745
143.067995,93.042006,39.979084,17.051380
141.223850,93.205488,39.936005,16.958813
139.565453,93.703165,40.268410,16.895832
137.091654,93.325538,41.644642,17.096506
135.656288,94.099164,40.810623,17.270285
132.873247,94.313993,41.261272,17.039907
131.334663,94.632859,41.810463,17.155607
129.588961,94.547916,42.015194,17.516464
127.316723,94.560839,41.717690,17.302441
125.298929,95.018950,41.918438,17.739946
123.602642,95.044375,42.256897,17.564363
121.182301,95.548277,42.724869,17.958836
118.826090,95.572340,42.923016,17.722500
116.454060,95.609101,43.070480,17.789518
115.161852,95.703278,43.090549,17.911118
112.340240,95.417718,43.396133,18.057043
110.077425,96.384587,43.953182,18.504927
107.734484,96.233539,43.870945,18.370600
105.420250,97.041209,44.137222,18.324259
104.377943,96.856578,44.197598,18.306543
102.151905,97.041085,44.508621,18.322500
99.368885,97.013136,44.594086,18.509602
97.093414,97.613276,45.161377,18.135790
95.034870,98.060672,45.340706,18.372583
92.583029,98.372507,45.570087,18.229794
90.637474,99.101163,45.429131,18.076628
88.139303,98.441469,45.600842,18.361355
85.855768,98.665938,46.087337,18.249552
84.112000,99.693069,45.925682,18.502466
80.983681,100.179605,46.251320,18.244932
78.355715,99.759246,46.804684,18.211008
76.935532,100.387910,47.118553,18.498709
74.518728,100.539209,47.295750,18.329464
71.875645,100.344184,47.618942,18.394564
69.488041,100.807758,47.903854,18.531647
67.313379,100.915598,48.122189,18.934925
64.614422,101.056823,48.323502,18.464853
61.640896,101.577961,48.721855,19.183182
59.123100,101.395851,48.825333,18.783951
56.645416,101.590590,49.118591,18.941011
54.058292,101.925089,49.872047,18.861774
52.428215,102.428499,50.255043,19.229519
50.019529,102.191697,49.594013,19.309172
46.909683,102.794261,50.165497,19.574984
44.420506,103.033431,49.957428,19.408777
41.893993,103.922619,50.374275,19.549606
39.102383,103.625627,50.939827,19.764830
36.554173,104.372529,51.130013,19.645216
33.807398,104.188491,51.146442,19.891596
31.693800,104.871210,51.856693,20.391895
28.749979,104.799876,52.240360,19.987368
25.952660,105.142644,52.114777,20.202772
23.208719,105.877656,52.374645,20.411535
20.466808,105.501601,52.891212,20.007349
18.417404,106.267095,53.000847,20.170576
15.612194,106.606864,53.031578,19.889978
12.727591,106.312039,53.054585,20.020460
