38.000000,137.000000,40.000000,111.000000
38.783405,136.576286,45.734306,109.716049
40.522816,135.151726,46.476799,111.475723
39.490093,134.513302,53.214546,112.300575
44.501753,134.969463,51.832066,110.148476
46.234867,136.304466,52.994133,109.722885
49.377941,135.354824,54.536476,112.995430
54.334951,136.293682,55.501514,112.315071
63.093950,135.763664,49.481686,113.263260
69.417767,138.240627,48.683754,110.627968
78.396978,138.965981,44.588612,108.413467
84.696276,131.477417,46.472897,116.097504
90.405128,133.657444,46.723557,114.651237
89.448599,133.176704,56.148487,115.574356
88.697401,128.625225,62.992924,120.271645
94.263361,129.709141,63.041668,119.454704
99.761999,131.083408,60.935993,119.218376
108.435417,131.402748,55.451462,118.847458
121.197874,132.887550,51.862888,117.318344
134.839882,129.959698,47.560165,119.510475
137.893333,130.202694,51.629074,119.391701
140.273243,129.485477,54.358513,120.724846
141.910748,124.737328,56.075691,124.004410
146.027967,124.985302,63.652866,123.213539
151.030689,129.783001,66.889000,119.223915
159.060272,127.936558,60.807373,122.387077
166.886251,130.268276,55.762165,118.810524
177.733839,133.386379,48.122807,115.550728
190.625809,130.197262,45.206604,119.195076
201.082960,129.632706,43.048374,119.467896
206.325689,128.276413,42.302052,119.917633
206.494658,127.417725,49.935368,119.972778
209.753513,128.209358,59.537010,118.653244
213.828712,127.808243,67.054153,119.096100
220.653942,130.080563,66.439583,118.621040
227.619972,133.482891,59.580734,115.963722
235.686323,134.669350,59.860355,113.487320
249.604252,134.758759,50.645378,114.278137
263.676468,128.087337,40.606262,120.894508
270.238434,129.460648,39.067291,118.634003
274.741627,128.537544,40.836571,118.811081
274.832905,130.460415,47.063377,114.822029
279.905760,128.743046,50.834019,116.105492
286.766304,125.639832,50.585190,119.250763
293.643742,128.619839,45.878593,116.852303
302.024605,131.414322,38.953812,113.629150
308.104612,134.672417,38.128330,110.549698
317.482040,134.328255,35.251495,110.490707
323.486633,133.907230,34.329651,110.060829
325.465685,131.890953,38.445141,112.217010
326.896996,131.542282,48.066254,112.430283
329.840279,128.833961,53.031647,114.535522
334.014912,132.422077,53.892403,110.370949
338.649000,132.878235,50.596027,110.394882
343.477707,133.076565,46.963577,109.273399
351.152128,135.765076,40.389881,107.127243
355.326042,133.106762,39.940155,109.774040
356.478849,134.649067,41.967396,108.406715
359.154034,132.584522,43.286278,107.715065
360.405346,131.833401,43.939140,109.019249
364.888716,131.832588,42.254475,106.645599
368.597420,132.039001,40.553467,105.008102
372.112827,133.520248,40.013374,104.134872
373.292732,136.217220,41.749420,102.069908
375.432596,138.274826,42.667355,99.765366
380.157986,137.617016,39.276970,100.826103
386.716759,137.682529,33.857758,99.552650
387.158571,135.906490,36.898678,100.621834
387.974918,134.936073,37.590981,101.383011
390.147505,133.907063,36.839207,101.200508
376.716932,132.460373,50.519199,101.709824
371.122734,133.950279,57.706436,98.986053
375.267088,134.951546,56.225529,99.020630
382.486288,135.296711,49.236164,98.838539
381.520819,134.292927,50.769154,99.681068
394.609188,134.366917,39.421547,99.778419
393.127226,135.872257,41.129429,97.728844
394.423006,136.237713,38.990032,96.659050
391.465706,134.026138,43.468903,97.604630
393.607038,134.667675,41.211994,97.620415
397.237228,135.205669,38.503006,95.772087
400.933434,135.311951,35.083710,94.660599
403.900255,137.587147,33.363110,92.708351
403.925467,136.709614,34.323811,93.926842
405.399923,136.310501,34.258015,92.843399
405.920019,135.905315,34.300083,92.875404
406.985645,135.888084,33.787376,92.481537
407.415010,135.852886,33.537746,92.149940
407.302813,136.265846,33.929226,90.979263
408.649420,136.681129,33.787785,89.874283
408.191504,136.598774,35.131138,90.010948
409.527168,137.445034,34.413528,89.068367
408.431190,138.423790,35.037354,88.204712
408.968542,139.128754,33.421024,87.145096
408.299109,137.427101,31.592381,88.298904
408.379861,135.761681,31.524031,89.129089
408.371985,136.073868,30.594423,87.981400
408.498819,135.470375,30.888546,88.954529
408.983505,135.104404,30.730835,87.590538
408.681119,134.701843,31.490072,87.078140
410.070566,135.398399,30.852337,87.668106
409.027052,137.704914,32.369617,84.693108
408.245285,137.599880,33.697998,85.398903
406.832857,139.128151,33.320950,82.842606
407.583717,138.844772,32.632492,82.653061
406.609837,138.214352,33.245934,82.420113
406.492308,137.251621,33.103260,83.335945
405.358913,137.409775,33.223701,81.903397
405.776764,137.283661,32.205795,81.143768
404.507790,139.339867,32.276443,79.509109
404.178390,139.120495,31.137896,79.129601
403.196264,142.164825,29.988667,76.486465
402.241783,142.736191,28.546982,76.012741
401.407913,139.472012,27.815399,78.893181
400.591973,141.119652,28.601759,75.792145
397.623753,140.264881,31.290398,76.341515
396.674911,141.277805,31.389162,75.603218
395.030669,141.286510,31.784548,74.969704
393.498658,141.649532,31.498625,74.014763
392.042376,143.148262,31.789257,72.207886
389.413454,144.322186,31.421825,71.423637
387.658704,144.777584,29.441977,70.069405
385.023175,143.815998,29.162573,70.610771
381.934882,143.045204,29.789843,71.629684
380.175958,142.368366,30.626310,72.604942
377.647484,141.854008,30.749619,72.090446
374.918699,142.464169,30.145634,71.281380
374.329465,143.062572,28.062429,70.220009
372.492568,143.923012,26.213793,69.210464
370.944185,144.733528,23.606564,67.875717
368.659147,144.583412,23.876011,67.476898
364.813545,140.263409,26.686844,71.333580
360.929778,137.826794,29.447405,74.279305
357.075546,137.540768,32.028427,74.430367
354.809704,138.820454,32.141594,72.061623
352.114344,140.768085,32.727001,70.512627
350.707571,139.120819,30.946980,70.863510
347.905042,142.050968,30.768728,67.664894
345.908272,145.169369,27.254776,65.169533
342.212805,144.824306,26.378208,65.331093
337.964321,143.885372,28.488930,65.636497
335.654731,143.025993,29.100283,66.781815
333.180324,142.607418,29.405725,66.612709
331.356947,142.196381,28.979862,66.016663
329.151777,143.035660,28.569752,64.939606
326.248384,144.066326,27.114286,64.093346
323.467398,144.676771,25.615757,62.887287
319.621539,144.895197,23.602839,62.413311
317.211665,145.295681,24.028025,61.668114
312.745790,144.687731,26.894146,62.054394
307.699361,143.297010,30.372488,63.376865
302.996305,140.719303,33.241398,65.566124
300.700071,141.474571,33.118473,64.048340
298.091747,142.234337,32.542320,63.408371
295.749831,142.983084,31.915163,62.573414
293.008339,141.882282,30.069031,64.249458
290.764702,143.275272,26.136276,63.078407
287.404746,145.018290,24.950853,61.577419
284.321655,144.538387,26.341187,61.712074
282.202955,143.268440,27.573139,62.601074
278.071078,141.751133,29.136362,63.945030
274.560530,142.544664,29.889866,62.461620
270.025283,141.913057,31.196596,62.526897
267.759363,141.250330,29.787579,62.901928
264.508533,143.211540,27.517250,61.091629
261.987871,143.365618,25.119946,61.580379
258.842118,145.720736,22.861265,58.867794
254.859639,144.459688,24.426367,59.326061
250.130108,143.766571,27.588387,59.889481
246.962840,144.340982,29.571253,59.623241
242.832608,143.617710,31.032080,60.136406
238.423214,143.999535,32.006950,59.505386
235.882648,143.550694,30.954918,60.361519
230.845672,144.719742,31.144732,58.961472
228.530730,144.837296,26.909960,59.296677
225.275885,144.829010,23.561878,59.371475
219.425063,141.040314,27.662416,62.159058
215.108961,140.937954,30.921696,63.510536
174.950832,134.470589,77.127007,82.977341
153.926802,129.522457,54.644123,120.440254
164.252518,129.013710,53.851059,120.896164
169.500502,132.998611,52.628498,116.323853
174.094282,123.956345,55.666767,124.672272
175.612274,122.314289,60.788040,126.826500
178.323261,118.931549,62.417763,129.267883
180.892923,122.696640,63.046169,124.856903
184.543379,127.087734,62.562946,119.812141
190.943310,131.411175,60.174248,117.253914
196.575954,128.541039,59.810234,119.334854
205.651119,123.650494,57.703545,123.935249
213.300550,123.052509,53.481556,123.741966
215.278685,123.575893,56.951069,123.475868
216.860918,125.916168,59.463940,122.083008
217.032173,124.012070,64.340973,123.296265
219.447449,122.570507,66.082108,123.508858
224.793247,121.874336,65.463539,124.927750
