96.000000,83.000000,16.000000,16.000000
96.088593,81.742922,15.846657,17.390491
95.602481,81.569305,15.963839,17.322739
96.236519,81.413960,15.710196,17.386381
95.735936,81.290432,15.932723,17.413551
96.295988,82.008914,15.773381,17.623041
95.839626,82.004809,15.883202,17.367571
96.518057,81.832731,15.643322,17.437222
95.977568,81.787542,15.909451,17.269138
96.548185,81.587121,15.772298,17.425131
96.090612,81.505508,15.961446,17.436508
95.751893,81.499980,15.902403,17.366770
96.370652,81.429602,15.675460,17.459248
95.832269,81.481988,15.913107,17.263517
96.443592,81.307234,15.768028,17.547092
96.029522,81.226586,15.892685,17.577719
96.394726,81.163714,16.090149,17.857012
96.592057,81.890583,15.855360,17.812202
95.486864,82.112748,15.953411,17.444448
95.464612,82.780585,16.151632,18.163774
95.493053,83.387609,16.259392,17.868946
95.672874,83.245283,16.245377,17.881397
96.032968,83.381126,16.284735,17.698105
95.982567,83.932666,16.097511,17.866228
95.841004,84.187159,15.843756,16.959614
94.931328,84.585612,15.950934,16.575457
95.213993,85.618042,15.826623,15.887961
95.197187,85.538833,15.853436,15.751707
94.447674,85.788458,16.213860,16.141403
93.176958,86.027422,16.623978,16.435814
91.478684,84.694639,16.946016,17.187508
88.710715,85.608603,17.539190,17.617889
86.408499,88.186311,16.248726,16.626642
82.508626,91.028781,15.983619,16.666807
80.608931,91.882245,16.311295,17.218302
78.930418,93.159693,16.712257,17.281784
76.996129,92.844220,17.593859,17.938936
73.885001,93.551619,19.197615,18.092468
71.665689,93.787460,17.130419,17.825092
70.860984,94.559114,21.549269,18.833078
69.134379,94.414555,16.744818,17.898457
68.581225,95.047949,16.968779,17.985138
71.008392,95.313643,16.635090,17.547644
72.665801,94.918688,17.193724,17.935707
74.999727,95.329269,18.477325,18.099667
77.435748,94.633477,17.322485,17.424631
79.570179,93.619311,16.941448,17.428198
81.532817,91.478028,16.463514,17.585024
84.971091,90.590108,16.369612,16.683123
86.162317,90.341726,16.482002,16.446182
88.085491,88.832295,16.360836,16.579618
88.834400,89.399394,16.493000,16.414057
89.726086,89.191017,17.416988,16.360741
91.637486,89.904809,18.407892,16.973280
93.056674,89.978541,17.773947,16.471407
92.830297,87.901103,19.475206,19.102365
91.198340,92.071666,18.920446,18.421190
89.626941,90.313864,21.451857,21.273129
91.116506,95.494379,17.851755,17.377636
88.533544,95.297993,20.670099,19.204300
90.652602,96.581765,18.802435,18.773069
92.660554,97.213717,18.439768,19.439823
93.816072,96.877810,18.731979,19.831095
95.962461,98.148424,17.488960,17.481853
96.571856,97.552774,17.747396,18.401508
90.541209,88.968879,29.230185,27.490580
98.539169,98.411851,18.788891,17.617338
99.617739,97.965280,18.804413,17.126982
96.437126,92.395758,24.447559,24.371357
101.705810,97.715640,17.805655,17.169031
101.557403,97.611082,18.190695,17.233868
100.822666,95.113879,20.034946,19.506151
102.906749,97.706430,16.844061,16.562199
100.754799,97.968170,18.590099,16.986748
98.784252,94.142628,21.797764,21.120522
99.492593,95.968094,19.472132,17.018242
99.612089,95.420621,19.345779,16.623190
98.178013,94.329904,20.492085,16.549070
97.384149,93.598332,18.890818,16.324171
96.137005,93.249780,18.111813,16.467916
