286.000000,149.000000,10.000000,10.000000
285.682376,148.985718,10.495615,10.561783
286.137557,148.755537,10.432528,10.517968
286.103186,149.130393,10.388194,10.532207
286.149566,149.542743,10.322546,10.450899
286.144905,148.995292,10.304825,10.359097
285.894029,149.745462,10.464211,10.679455
285.228456,149.288030,10.588148,10.293759
285.511668,149.672712,10.337939,10.866269
286.892163,149.046278,10.423476,10.554344
288.349879,149.719368,10.154033,10.563923
288.978009,149.973439,10.559103,10.691688
290.152905,150.040782,10.280659,10.336656
290.331533,150.870834,10.280563,10.530858
291.716621,150.382514,10.265664,10.256094
290.920985,149.888621,10.271056,10.210348
290.432226,150.048539,10.419614,10.800425
292.555819,149.557581,10.338134,10.184967
291.938063,149.131687,10.568301,10.471024
292.186858,149.138309,10.418863,10.928269
293.369304,149.764285,10.000000,10.037443
292.926977,149.468303,10.261585,10.406087
293.391374,147.941565,10.383221,10.713154
294.345212,147.789839,10.232924,10.494568
294.949713,147.688293,10.393584,10.910897
294.790744,147.478064,10.579164,10.620243
295.558304,148.233389,10.181968,10.571414
295.942143,146.905417,10.419588,10.835112
296.048910,146.868861,10.510947,10.445125
296.851976,146.419818,10.481049,10.696360
296.793595,146.461033,10.548548,10.870697
298.017278,147.646949,10.222798,10.544214
299.550084,149.253371,10.463704,10.801870
301.132639,152.214262,10.195926,10.017754
300.496536,151.593252,10.321750,10.101692
300.284330,149.816895,10.581944,10.855946
300.064850,148.126529,10.601699,11.013952
301.248586,149.492389,10.392422,10.747502
303.024510,155.277212,10.370839,10.598072
306.998870,160.826931,10.260651,10.743240
309.233175,165.185868,10.000000,10.200262
308.642737,165.005754,10.371177,10.123016
307.524042,161.983611,10.588024,10.030573
305.826276,157.690179,10.495020,10.687326
304.857271,154.768588,10.910599,11.096849
306.349574,156.335967,10.213552,10.899786
308.159103,160.750672,10.276314,10.877788
310.152822,163.657164,10.459839,10.688121
311.823689,165.085089,10.042974,10.043780
311.117902,163.936213,10.554471,10.404472
308.599979,159.696202,10.884057,10.877280
307.530298,156.422027,10.616035,10.214746
308.452279,157.951623,10.102603,10.868467
309.496885,163.844112,10.663541,10.773903
312.796946,167.912519,10.598556,10.461477
312.431763,168.908852,11.086895,10.376713
312.301645,166.898925,11.164746,10.643259
310.870469,164.646740,10.856669,10.474335
312.479015,164.712540,10.569638,10.927058
315.594131,169.302612,11.095480,11.079167
316.779098,175.985113,10.547190,10.684940
316.991630,177.247451,10.792215,11.323892
313.250605,173.044806,14.610264,13.926489
308.777735,165.689563,19.081192,17.614779
312.889768,167.521992,13.859461,13.305282
315.159579,169.221910,12.354854,11.519632
316.423789,172.968855,12.870317,13.318511
317.215254,175.914129,12.264565,12.381336
316.265305,172.563810,13.650944,13.222687
314.513832,167.686841,14.045235,14.320944
312.485919,161.766421,11.942308,12.633307
312.725908,159.036574,11.046479,11.105681
313.353475,161.013136,10.805997,10.886326
315.143425,166.253427,10.665086,10.942415
316.984006,169.110084,10.191702,10.371752
315.623471,168.270565,10.230635,10.751626
312.680781,162.127002,10.862036,11.177484
311.021833,156.685357,10.533806,10.973722
312.194268,153.949776,10.000000,10.178924
313.912379,155.608305,10.349743,10.463436
315.401282,159.797991,11.081493,11.104099
315.385198,161.615071,11.174036,11.045234
314.307480,159.032284,11.431320,11.842911
310.713572,154.273248,11.656700,12.383000
310.597711,150.989826,10.818399,11.348779
310.972631,152.197455,11.521995,11.898161
313.738029,157.620530,12.286218,12.252047
313.754913,163.477765,11.198277,11.248740
313.411734,165.987764,10.995049,11.261563
312.702822,164.450974,10.688825,11.726748
312.158764,162.848807,10.424938,10.894876
314.473499,165.314227,11.135218,11.828974
316.931197,171.037803,10.918018,11.170595
316.824743,173.833181,10.865102,11.789940
316.602478,173.580962,10.921434,11.237014
314.000166,169.224010,10.991242,11.681513
313.616460,166.450549,10.981207,10.681768
314.415519,167.108983,10.608953,11.182498
316.258485,171.933109,10.736696,10.654973
316.514022,174.647629,10.681201,11.116112
314.662345,174.298628,10.726577,10.955479
311.550842,169.224913,11.870253,12.402171
310.886436,166.186491,11.635530,11.671287
313.284856,164.968084,11.003379,11.317024
315.867365,169.241396,10.939346,10.767852
316.023588,169.721714,11.162043,11.795764
314.262059,166.925150,11.399505,11.616557
313.396391,162.556644,11.266862,11.796848
312.420038,158.346172,11.413675,11.631973
313.717454,158.734822,11.857557,10.896728
314.831604,163.463753,12.597528,11.632946
314.356502,164.879259,12.925089,12.920952
312.500854,165.300578,11.384130,11.949118
310.590019,160.050252,10.895563,11.761884
310.236866,156.061879,11.403874,11.744112
311.954272,156.889323,10.952446,10.590526
313.942723,160.983151,11.645892,11.072852
313.506510,163.166648,11.194615,11.279043
313.005727,163.562791,10.752322,11.321057
310.730220,157.930135,12.355636,12.696550
309.388130,154.117322,12.131269,12.082396
310.235338,153.658826,11.124239,11.330183
313.196573,158.664765,11.447420,11.116920
314.033966,162.859262,12.056214,11.643888
316.292634,163.183839,10.632032,11.281691
315.764569,159.636875,10.882720,11.517850
315.038211,154.795929,11.355062,12.172000
315.556249,152.967587,11.414988,11.992960
318.949638,156.533208,11.257174,11.429639
321.555593,161.273095,11.171423,11.213771
322.285735,163.910466,10.811988,11.435930
322.578043,162.867132,10.651112,11.320275
318.924339,156.091617,12.069428,12.414674
317.282734,151.706754,11.652672,12.321859
317.666044,151.193172,10.949350,11.362920
314.718264,142.004954,17.788403,20.898916
312.857959,145.139153,24.947062,23.884716
310.179738,143.742890,37.024384,25.538439
322.578574,156.964275,35.660564,27.308056
345.520099,148.536299,16.927523,16.255173
342.970492,148.086626,19.511440,16.834229
342.245224,147.593982,18.415070,16.367170
339.628490,147.109566,21.114153,17.487118
339.564958,147.998801,20.562773,17.377752
337.819212,147.599874,22.495243,19.018480
337.125209,148.270404,22.635790,19.005781
338.914318,148.064654,22.256067,18.900984
341.070388,147.800395,18.399691,16.872618
339.600533,146.911860,20.438255,17.254570
335.030247,144.681163,25.737045,20.468336
341.519832,146.436077,18.970499,17.092525
340.647233,144.931570,19.569801,17.622803
340.651481,143.189816,19.983843,17.343241
340.550325,141.666452,20.629988,17.765884
343.561821,140.807721,19.075205,16.851564
339.600834,140.127034,22.404785,18.843584
336.386237,140.135382,25.389996,21.603233
342.316817,139.586973,20.118961,18.771133
339.474801,139.545980,23.090111,19.875656
343.447519,140.969267,18.270353,16.314194
339.919999,140.353873,21.725151,17.613821
340.064401,142.014154,20.420546,16.754318
338.641925,140.932038,21.065218,18.299311
338.757226,139.622863,20.171331,17.389296
335.628623,139.949539,23.517946,19.093052
338.328185,140.460335,20.820408,19.436619
336.156678,139.612584,23.166931,19.207842
335.306139,139.741067,25.854246,22.470644
331.588603,141.387890,27.685429,21.677364
341.562333,140.619022,17.441345,16.303677
338.645006,139.855742,20.545706,17.375160
335.815289,138.971071,22.958588,18.654984
336.350902,140.423514,23.766893,19.335760
335.845286,140.091946,23.129375,19.713146
338.801458,140.573774,20.332930,19.484970
336.443973,140.304592,22.739695,19.082371
335.972931,139.827161,22.444542,19.461832
338.977823,140.123124,20.005690,19.027163
316.956280,147.629149,10.727506,10.895308
316.603273,147.624832,10.802099,10.924493
316.303487,147.636158,10.750285,10.817946
315.919612,147.602402,10.782530,10.801315
316.732353,147.506427,10.622235,10.857573
315.782858,147.925535,10.686082,10.933254
316.615954,147.933729,10.526000,10.779461
317.053407,147.525731,10.361235,10.550303
316.394737,147.177767,11.149796,11.150371
316.680356,147.721193,10.696877,10.922409
316.187999,147.657507,10.960356,10.936420
315.991805,147.660940,10.837677,10.869118
316.886609,147.713634,10.601199,10.784348
316.094821,147.143495,10.710380,10.712110
316.435626,147.530082,10.451641,10.743585
316.547028,147.876194,10.572754,10.834007
317.005064,147.525147,10.363690,10.527614
316.582527,147.282491,10.847101,10.817868
316.197469,147.206458,10.892470,10.835376
315.908241,147.104996,10.843240,10.813926
316.799723,146.938415,10.724873,10.913054
316.506740,147.902404,10.786773,11.198171
316.599492,146.950237,11.021610,11.013103
316.254189,147.510087,10.473248,11.237140
317.148544,147.714686,10.939725,11.373213
316.399060,147.588942,11.335032,11.262195
316.395555,147.812849,11.018273,10.935394
316.452362,147.955058,10.931868,10.883094
316.541670,148.315363,10.990884,10.757008
316.605034,147.443089,11.146237,10.751055
316.738428,147.777596,10.365282,10.184176
316.572862,147.818770,10.311327,10.154665
316.892663,148.296744,10.287458,10.242305
316.541651,148.294238,10.439321,10.260627
316.298026,148.296813,10.452018,10.241571
316.027660,148.322811,10.447469,10.217694
316.391392,147.952243,11.493130,11.853127
316.187265,147.728518,10.323865,10.666344
315.442929,144.325110,11.954208,13.731540
315.927497,146.698484,10.966570,11.019231
316.060597,147.280755,10.743511,10.035056
315.678575,147.058392,11.097644,10.306090
312.148422,145.218048,14.194852,11.952485
304.051593,124.898437,17.654902,14.897371
314.735346,146.258481,11.893506,11.263305
315.076905,146.739200,11.777686,11.954869
315.074120,146.271428,10.855180,10.630053
315.438197,146.377525,10.620720,10.661416
315.511341,146.655051,10.416845,10.494563
315.094792,146.441875,10.635998,10.225450
315.768133,146.078161,10.381070,10.387192
315.293440,146.858465,10.526429,10.233624
314.727082,146.470851,10.586398,10.337130
315.494081,146.053386,10.536092,10.424658
315.002117,146.660247,10.780824,10.795285
315.748591,146.487815,10.662636,10.595816
314.654626,146.828513,11.063887,10.929172
315.228456,146.728979,11.112538,10.296253
308.343320,160.591626,17.083963,12.713141
302.336243,169.805202,10.476125,10.778291
301.834044,168.995932,10.855803,11.071667
302.063078,168.679352,10.875259,11.188103
301.450874,168.877838,11.091702,11.124234
311.788162,160.752482,13.865782,12.453337
315.311067,147.004530,10.831758,10.705614
314.924097,146.809967,10.722788,10.518156
314.980606,145.925019,10.728739,10.538067
314.936023,145.901640,10.804251,10.777680
315.658706,146.661512,10.509916,10.674257
315.500552,146.774614,10.838024,10.567732
315.577085,145.889599,10.708972,10.491282
315.509643,145.863029,10.954767,11.235367
316.057859,143.567662,10.904757,10.000000
313.151129,138.290195,10.532658,10.000000
309.418395,136.640915,10.447738,10.000000
304.688954,135.434762,10.485795,10.047446
301.524295,135.805266,10.690651,10.299358
300.833801,135.152240,10.224419,10.000000
302.007333,134.225431,10.495342,10.403296
302.323668,135.971423,10.090163,10.079901
300.805365,135.541836,10.259741,10.000000
301.115900,135.348665,10.523857,10.464894
301.723909,135.787276,10.000000,10.000000
300.591899,136.316032,10.136041,10.046082
300.607949,136.017965,10.365460,10.000000
300.752705,135.700891,10.379713,10.000000
300.736318,136.588820,10.111856,10.034502
300.493533,136.511663,10.034452,10.117267
299.797258,136.461597,10.291465,10.356196
299.546118,135.894660,10.363073,10.217436
299.495725,136.408518,10.193512,10.235331
299.448586,136.492887,10.366458,10.415048
298.870426,136.184939,10.388748,10.279775
299.333164,136.862168,10.028946,10.244226
298.898530,136.966422,10.161823,10.442453
298.938167,136.610386,10.275067,10.419546
299.127973,136.495704,10.159737,10.306329
298.908510,137.410834,10.000000,10.000000
298.966311,137.551817,10.000000,10.000000
298.759459,136.761081,10.309639,10.000000
299.052290,137.539871,10.373728,10.328276
298.658740,136.943170,10.703125,10.265873
298.517059,137.155181,10.479136,10.602203
298.664403,137.220233,10.005145,10.332229
298.300183,137.124571,10.380036,10.536443
298.781668,137.503506,10.182798,10.403471
298.067529,137.113777,10.376583,10.196417
298.467498,137.590083,10.310501,10.403294
297.545884,137.263175,10.414197,10.341278
297.662731,137.672221,10.434798,10.523595
297.661637,137.440081,10.450268,10.404367
297.636551,137.007410,10.480116,10.518457
297.750702,137.797174,10.279897,10.311942
297.537944,137.485650,10.573054,10.518357
298.025494,137.654109,10.607260,10.768088
297.296415,137.267981,10.621988,10.563825
297.577277,137.398961,10.792000,10.577961
297.845908,137.501715,10.819020,10.884103
297.632909,137.631426,10.575675,10.600976
297.912254,138.406145,10.433505,10.320360
297.492281,137.621583,10.637506,10.191146
296.997321,137.239040,10.820297,10.916288
297.724106,137.204178,10.588564,10.884039
296.888239,137.573156,10.656485,10.905909
297.957300,137.368514,10.659536,10.665296
297.621578,137.490843,10.572298,10.740766
298.637244,137.707575,10.476258,10.638825
298.903882,137.203325,10.554955,10.082640
298.554433,137.872533,10.599182,10.219092
298.281579,137.415522,10.682494,10.384542
298.352768,137.377761,10.810189,10.758045
298.023252,137.098876,10.855494,10.517926
298.095862,137.080736,10.818807,10.766761
297.804132,137.679370,10.754989,10.830245
298.589784,137.119402,10.802372,10.653662
299.049669,137.028208,10.641593,10.770658
298.575161,137.598550,10.339129,10.248088
298.325968,137.115849,10.576685,10.440998
298.723302,137.025006,10.581138,10.691175
298.005670,137.068743,10.662518,10.679338
298.485276,137.065051,10.500497,10.710716
298.964092,137.189196,10.410425,10.634969
298.358472,137.306214,10.426834,10.572476
297.997648,136.905920,10.687495,10.449847
298.344408,136.783114,10.640861,10.679840
298.830574,136.791611,10.522014,10.698178
298.173539,136.929483,10.593259,10.511114
298.581133,136.829155,10.610270,10.839669
298.993855,136.874865,10.632767,10.851541
298.400919,137.023263,10.574353,10.565140
298.826472,136.949414,10.559213,10.765278
298.274701,137.027713,10.603009,10.533974
298.827436,136.912900,10.486053,10.721282
298.267169,137.050067,10.551730,10.501407
298.904130,136.994334,10.358395,10.594543
298.877347,137.572436,10.347476,10.444921
298.710867,137.050651,10.560246,10.252921
298.699248,137.344570,10.483369,10.567443
299.161655,137.264283,10.525611,10.650566
298.680160,137.313802,10.505366,10.584270
299.138919,137.233449,10.511718,10.648131
298.562312,137.306043,10.621968,10.404076
299.100103,137.158905,10.496173,10.693271
298.449503,137.303950,10.647519,10.390309
298.963980,137.178517,10.569306,10.678528
298.549107,137.238962,10.476548,10.481330
298.454611,137.696431,10.500631,10.406536
298.287483,137.237220,10.627261,10.306411
298.273248,137.590754,10.482127,10.532891
298.657847,137.448778,10.701904,10.607219
298.254019,137.429389,10.457501,10.452935
299.374375,136.980051,10.341016,10.343801
298.311436,137.457534,10.525098,10.367457
298.064384,136.928375,10.693534,10.411086
298.480281,136.773394,10.695651,10.379766
299.087286,137.731827,10.388423,10.419859
298.881354,137.155389,10.729192,10.464755
298.351082,137.156236,10.793550,10.364841
298.807892,136.967293,10.736147,10.437124
298.247118,136.909710,10.776709,10.426355
298.771486,136.730534,10.588411,10.432416
298.354165,137.769121,10.324731,10.314543
298.115121,137.177860,10.596741,10.439349
298.449878,137.049419,10.712779,10.552397
298.859364,136.965452,10.690084,10.528186
298.210128,136.952313,10.790839,10.487260
298.860075,136.918681,10.447833,10.384026
298.738973,137.349778,10.534901,10.463936
298.680779,136.881077,10.560457,10.203897
298.572496,137.127795,10.869227,10.715405
298.313507,137.154702,10.894991,10.459724
298.127545,136.448057,10.672109,10.711825
298.149884,136.497830,10.991139,10.760247
297.645315,136.320722,10.969236,10.822697
298.295394,136.240051,10.646319,10.686998
298.449019,136.354949,10.993427,10.734867
297.810510,136.538495,10.805343,10.553989
297.795633,136.734879,11.190126,10.946786
297.817267,136.346308,11.260765,10.886549
297.830436,137.301198,10.687496,10.491206
297.713334,136.633725,11.078877,10.793138
298.193808,137.110762,10.719599,10.687833
297.841992,136.899099,11.062066,10.712623
298.483534,136.896513,10.955694,11.088530
298.160319,137.006429,10.889004,10.611259
298.131265,136.535283,11.006058,10.928406
