212.800000,75.600000,5.200000,3.200000
209.768934,75.050239,10.000000,10.000000
206.564307,74.980184,10.000000,10.000000
204.061200,75.052686,10.000000,10.000000
202.285082,74.393878,10.000000,10.000000
200.185111,74.026842,10.000000,10.000000
199.766420,73.468328,10.000000,10.000000
201.958728,73.936756,10.000000,10.000000
201.993062,73.340159,10.000000,10.000000
203.076285,74.311443,10.000000,10.000000
202.366417,74.236433,10.000000,10.000000
202.191464,74.293684,10.000000,10.000000
202.560433,74.473195,10.000000,10.000000
201.191317,74.655833,10.000000,10.000000
200.227647,73.973488,10.000000,10.000000
199.338471,74.617961,10.000000,10.000000
200.796653,74.509127,10.000000,10.000000
199.862179,74.237376,10.000000,10.000000
198.377221,75.017040,10.000000,10.000000
198.198699,75.129700,10.000000,10.000000
197.292742,76.048121,10.000000,10.000000
195.437496,75.965564,10.000000,10.000000
194.097336,75.988571,10.000000,10.000000
194.715138,77.079441,10.000000,10.000000
192.483640,77.864847,10.000000,10.000000
191.625263,78.185656,10.000000,10.000000
191.272331,80.366417,10.000000,10.000000
191.544887,82.904847,10.000000,10.000000
193.872964,84.902082,10.000000,10.000000
193.812602,87.943407,10.000000,10.000000
193.449209,90.020136,10.000000,10.000000
194.111770,91.697955,10.000000,10.000000
192.016955,91.793318,10.000000,10.000000
189.788332,91.567854,10.000000,10.000000
188.154520,91.247057,10.000000,10.000000
187.235008,91.610575,10.000000,10.000000
185.622370,90.918361,10.000000,10.000000
182.864089,91.049305,10.000000,10.000000
180.804473,91.090316,10.000000,10.000000
178.457328,90.898593,10.000000,10.000000
177.863263,91.039456,10.000000,10.000000
175.747833,91.748212,10.000000,10.000000
173.702358,91.768625,10.000000,10.000000
171.595327,91.522930,10.000000,10.000000
169.395746,90.878917,10.000000,10.000000
168.738297,91.699163,10.000000,10.000000
167.594106,92.335998,10.000000,10.000000
167.621385,94.021493,10.000000,10.000000
166.485055,94.135508,10.000000,10.000000
165.670628,94.516147,10.000000,10.000000
164.522258,94.683149,10.000000,10.000000
165.947931,96.769273,10.000000,10.000000
166.403778,97.962900,10.000000,10.000000
167.007070,99.452713,10.000000,10.000000
166.418333,101.499755,10.000000,10.000000
167.398683,103.584789,10.000000,10.000000
166.921840,103.224112,10.000000,10.000000
165.791079,104.906201,10.000000,10.000000
163.169063,104.653880,10.000000,10.000000
161.625862,104.652202,10.000000,10.000000
159.630953,104.914002,10.000000,10.000000
158.566288,105.570267,10.000000,10.000000
157.317277,105.658815,10.000000,10.000000
156.749584,106.970066,10.000000,10.000000
155.752417,108.818109,10.000000,10.000000
156.339530,109.146954,10.000000,10.000000
156.342921,110.730748,10.000000,10.000000
154.958433,110.742991,10.000000,10.000000
153.360382,111.198292,10.000000,10.000000
152.300943,111.798022,10.000000,10.000000
151.689814,111.048644,10.000000,10.000000
149.956659,111.274691,10.000000,10.000000
149.701291,111.350964,10.000000,10.000000
149.042427,111.919172,10.000000,10.000000
