210.000000,32.000000,99.000000,134.000000
207.426819,31.829796,104.842163,133.815994
206.863861,30.421814,104.311096,132.936676
205.677574,28.845650,103.939072,131.701462
201.607643,24.139313,104.612289,132.402924
200.431240,21.321472,105.360207,133.308380
197.653442,24.224621,107.736145,127.716652
196.841331,17.859573,105.648392,133.134644
198.748520,28.714283,101.402191,120.248741
195.749863,12.714485,104.686859,134.921005
189.964863,9.131439,107.963890,137.167053
188.140503,18.776833,104.758942,136.288071
188.848766,16.058388,102.586494,140.450241
192.485641,4.112030,111.054779,159.072601
188.692329,10.478752,134.285141,156.220688
187.395645,10.008003,136.476288,156.369156
187.766121,17.278496,136.281723,156.191147
197.694305,13.886276,147.450317,160.354370
182.106277,29.620178,155.243256,156.824982
178.711525,33.243835,156.871323,156.696686
182.143570,63.450294,163.995392,131.528641
182.159645,78.821510,168.722092,116.381058
185.242775,91.983833,166.046066,115.545242
183.156754,92.036011,175.562164,136.512543
176.796158,88.130226,175.320160,143.215469
174.975471,92.775787,181.726486,148.509369
170.731476,104.421494,179.489807,148.477661
175.174255,99.411278,175.774719,162.505722
174.451920,99.752617,177.465973,164.166489
183.140244,60.646828,177.309967,197.120865
182.715729,82.267258,178.443176,181.039429
187.195274,83.600433,174.864212,180.961578
189.204071,120.780258,175.078857,146.336243
183.525459,125.196884,178.276779,143.763062
184.922928,87.365570,178.175812,175.025116
188.380287,139.926292,179.529221,127.498520
187.239418,110.730324,175.134201,156.105728
186.695724,120.368752,175.109711,148.790482
184.866730,114.372742,175.976440,153.861237
190.927277,114.786530,173.614624,153.119354
198.639557,104.990700,173.257935,158.901443
201.804214,125.500992,173.977142,143.542114
203.843903,65.053467,173.283875,191.476349
204.000999,142.539192,176.310684,128.237808
200.829941,87.829811,174.930328,174.109818
190.467880,108.020119,177.673492,162.085953
187.909813,133.271378,176.486160,135.212830
183.724472,107.801895,175.813446,160.058472
183.400337,121.004936,180.002731,147.826096
178.827103,116.216705,187.468781,151.638763
175.975258,114.221786,178.073105,154.307007
172.141777,120.669701,168.067276,147.430099
167.381668,118.115463,174.966949,148.694153
166.104538,132.052773,164.115509,135.850723
170.929497,134.919983,157.848953,134.435760
174.430748,135.514969,153.750076,131.708801
176.280182,92.042389,160.438660,171.165619
179.933540,115.224709,164.490952,151.882767
178.192429,129.484985,165.528290,138.495514
180.843040,105.389305,164.189896,163.395981
183.428093,116.852539,158.583084,151.358002
182.690430,113.795425,160.241028,152.559753
185.300041,104.208534,158.044022,160.901627
187.474037,112.995354,152.692917,153.212387
190.899963,104.899651,155.524536,158.172836
189.766983,110.722221,159.534515,154.927597
193.824806,104.734978,154.301132,160.465317
193.478348,108.419891,158.222015,158.023346
198.145477,102.901421,150.863037,162.030319
200.546288,101.326584,153.397354,157.498352
200.085022,90.904144,157.676514,170.247162
200.902092,87.393639,158.713211,173.989243
200.904854,74.843971,157.585068,180.754532
207.743958,96.677155,151.714294,159.502716
199.789871,61.794586,166.286652,181.468292
210.421623,96.056137,146.084610,165.754211
208.343407,87.318939,154.359146,171.419769
213.306198,85.277863,149.173920,169.466766
211.260468,56.260254,153.372986,197.621429
216.065147,79.644180,155.641495,169.920898
216.554993,72.162384,154.034668,177.113312
217.229095,50.961388,141.668030,186.031906
221.747200,86.556770,139.056625,168.176956
221.571671,59.060287,147.541046,182.187256
