326.000000,143.000000,21.000000,49.000000
326.179718,143.310059,22.057724,47.861252
326.714144,143.502359,21.832012,47.699673
327.474123,143.706562,20.732586,46.968346
328.598037,142.281292,21.074183,48.431770
329.189679,142.676874,21.653303,49.145123
330.348569,141.227226,20.548048,50.094894
331.325281,140.943781,20.497395,49.475269
332.032739,140.732180,20.467306,51.040791
336.102708,141.800007,20.299932,49.248306
333.867887,142.272829,25.365515,49.569050
334.463812,143.332172,28.373020,47.817871
335.465119,143.785398,28.234541,47.299801
338.009333,143.856480,27.852474,47.065048
339.367469,144.151995,28.834917,47.044041
340.197215,144.074598,27.588678,47.268307
342.651001,143.475986,25.852783,49.017395
344.753542,143.557156,22.687466,49.104431
348.241611,142.740974,20.923075,49.229256
351.379919,142.616314,18.309330,48.661575
353.059287,142.812326,17.039736,48.251545
355.573250,143.487106,16.034019,48.105934
356.587850,143.268185,16.779989,47.375359
358.035077,144.364689,19.576681,47.421593
358.269011,144.763550,21.513742,47.507439
358.490769,145.139282,23.412237,46.569176
358.372098,146.683884,25.392668,45.392815
359.532235,146.990965,26.433340,46.585674
362.969582,147.021755,23.399910,45.685501
365.566296,146.926340,21.118042,47.032764
366.812811,146.166107,19.658062,47.463844
369.654163,145.691593,18.231430,49.220200
370.741260,145.120565,18.161539,49.643993
372.764254,144.663828,17.581722,50.110332
373.593268,145.272318,19.857950,48.375912
373.940266,146.392796,22.591194,48.349220
374.613879,146.524580,25.399500,47.466999
375.237592,147.123478,27.679235,47.015526
375.281048,147.448483,29.281242,46.889137
376.638383,147.840435,29.582869,46.867851
377.369672,147.556984,27.981878,46.977264
379.289832,146.736631,27.176516,48.457645
380.649340,147.029388,24.630154,47.964111
384.398338,146.114878,21.810349,49.350811
389.004752,145.679060,18.732759,49.629551
392.622460,145.990339,15.710471,49.412327
394.358642,145.180777,15.807687,49.626675
394.520392,146.748005,16.798975,48.092049
396.073531,146.740335,17.641626,48.276226
396.804532,147.715185,20.738661,47.895985
396.256699,147.558718,24.978401,48.923481
396.765274,148.930780,25.860710,47.942814
398.105642,148.863859,25.993191,48.980282
398.967373,148.640137,25.669708,49.295891
405.077997,148.412357,20.806660,49.769226
405.112469,147.998760,22.169418,50.488800
408.620901,149.373098,20.074368,49.838909
410.802936,148.958426,18.370424,49.430592
412.740082,149.296265,18.151176,49.129333
413.659211,148.542627,19.339483,49.633030
414.183028,149.598682,22.613367,49.155579
414.568218,149.448854,25.016571,49.648014
413.389064,150.837118,30.512438,47.868496
414.645971,151.354271,31.789608,47.711174
414.921204,150.685598,33.314980,48.843273
416.096809,150.555191,32.441277,49.218254
420.154063,150.218777,28.789980,50.219788
424.679345,150.944155,24.268347,49.161335
429.686804,151.386959,20.033215,49.726028
430.007557,150.021429,20.527390,50.434406
432.423732,149.584190,19.829012,50.843307
435.388148,149.673655,19.003069,51.218639
438.283212,150.191582,17.780050,50.594765
438.918299,151.639915,21.222576,49.469521
437.903493,152.550884,26.501257,49.281174
437.998235,152.699354,29.010260,48.612621
439.051818,153.195053,29.817461,48.396568
442.037860,154.165865,26.145945,48.344883
449.705750,152.000141,22.119232,50.020264
448.961660,148.746496,24.696674,52.678768
452.688198,148.326897,21.632484,53.074913
454.156737,151.406212,19.000185,49.754570
457.129694,151.016062,18.133053,50.634510
459.258655,151.957956,19.806833,50.129879
455.328112,151.607334,21.480190,49.271423
451.600589,147.579723,23.621492,53.277084
450.483443,147.647587,21.502771,53.168442
447.681251,147.560080,23.753428,56.393948
446.266309,146.580212,22.236341,54.950409
443.947614,145.958305,23.792295,49.947914
439.383967,145.472721,28.569658,53.330963
434.951623,145.828587,31.882177,49.866882
432.754250,145.669897,31.063866,49.153561
432.321640,146.538870,31.669472,48.577877
431.596457,148.555107,26.396875,46.507103
432.826867,150.955839,25.202398,42.870113
430.807716,144.627548,23.606277,49.827690
428.797132,148.273529,22.701315,45.334068
427.385391,144.834633,24.192863,49.813904
426.618464,146.841883,23.921131,47.285625
423.943967,145.203188,23.345472,50.029308
423.725842,145.471989,23.593781,48.689705
420.919348,145.128822,23.700558,49.061401
421.079313,147.673649,28.938320,48.045403
417.366706,148.364204,23.312204,42.582535
415.570453,144.042902,27.354929,49.564518
416.747919,146.723715,23.126980,46.777340
415.068759,146.025669,23.453379,47.527176
412.065804,144.135992,23.668653,47.760311
411.688281,144.021654,23.172693,47.278934
408.709177,144.033909,20.607174,47.082581
404.348868,143.503050,24.412874,52.365963
401.573172,140.907839,20.907795,48.913364
396.642665,142.473269,21.530123,47.643909
389.354327,142.261204,24.673319,47.040390
381.719933,143.427059,26.259956,46.867432
372.603535,143.138897,36.339890,50.006897
364.251919,142.756500,26.287186,46.863197
356.162687,141.496899,25.055714,46.051529
349.771734,140.663218,22.900761,46.206104
337.858603,139.622238,23.529337,48.883965
325.394951,138.482655,23.560234,51.072174
313.547464,137.244429,22.750690,50.378963
305.234326,138.805389,20.649107,48.665474
296.569589,137.063614,23.392714,48.640213
290.076631,136.692896,20.351248,50.000393
280.028379,134.662912,23.609623,50.635044
272.303315,135.430920,24.517088,50.288666
265.718321,133.713810,25.419239,52.336304
258.348098,132.271278,27.869265,52.653099
254.718040,135.738382,27.819826,50.858814
248.502971,130.328241,31.668680,57.440022
242.334237,133.586199,30.565138,51.522343
241.238794,135.839550,25.891171,49.482742
237.563305,135.745354,24.052361,48.639214
233.419909,135.406603,21.069269,48.053272
225.652869,134.412310,22.725542,49.384861
219.204556,136.732649,22.622778,46.144512
209.177288,132.664661,25.576149,49.906181
203.602182,131.090076,29.437328,53.448250
197.541499,134.604929,31.275751,49.596310
192.354704,134.322546,36.410130,50.338627
187.346298,137.067923,37.194275,48.469349
183.693624,136.800634,32.799274,49.555531
179.390933,137.387882,27.052652,47.040688
174.395788,136.671236,24.539265,46.824932
168.399117,136.994316,22.976364,47.515213
161.972602,137.257826,22.332499,45.913029
153.960992,136.356201,24.479704,47.760162
151.021357,134.454676,22.091793,49.382946
144.247831,135.717829,22.172962,47.343914
137.755422,137.679039,26.382589,46.265198
126.744560,138.246092,30.071022,45.090275
119.251682,140.116673,24.724831,44.514809
106.252860,139.114807,28.711153,45.801773
104.571440,139.268261,22.438526,47.419899
98.767096,140.039618,22.399212,44.525333
93.582225,138.588625,20.579256,44.260761
80.966070,136.334631,22.142879,50.315708
70.916738,138.362833,21.398726,46.953060
56.825111,135.944332,23.672768,51.037766
44.061736,136.182632,23.486315,51.754021
33.110708,136.346424,23.662289,49.574493
26.956682,137.766462,22.403111,46.590313
20.191648,137.551748,31.895788,49.421474
9.402884,134.140800,31.998384,52.516212
9.017912,134.811863,31.898487,52.849030
1.857430,131.279551,32.993164,56.713291
0.000000,131.420549,23.012349,55.713062
0.000000,144.343649,22.327657,43.520687
0.000000,149.069323,19.764038,39.710194
0.000000,148.499489,16.023559,41.039055
0.000000,142.502218,11.972976,46.685757
0.000000,145.143732,12.432057,45.885662
0.000000,147.797020,29.656820,55.196640
1.638282,142.323727,83.396935,67.961388
18.033221,139.771400,173.169067,86.548767
87.462092,132.211636,106.560043,80.826805
98.737304,123.713833,75.424599,81.859947
105.310649,132.651878,69.949417,76.323151
96.133342,141.347204,69.060898,61.164341
95.405393,142.125132,55.827297,58.244961
134.782891,153.656055,49.665623,53.488716
139.019404,149.472599,69.578430,57.678764
86.847728,114.131927,166.451370,100.341614
242.345813,127.925900,36.542542,69.475594
245.009119,134.643867,29.480486,53.828888
241.820301,134.201042,31.058027,53.914490
242.348373,134.870972,26.544134,52.607666
237.874169,133.833258,21.937504,53.139072
235.388557,133.278429,24.042717,52.973598
231.648737,132.199743,21.660418,54.596500
230.123538,132.469984,19.207047,53.006580
227.494037,133.587620,17.529724,48.027802
227.064473,134.656651,18.081509,48.991707
225.525967,135.160254,20.168531,50.369656
221.614204,134.967571,24.144171,51.033310
218.641653,133.630211,27.017649,50.673225
214.391580,135.885727,25.972965,48.565376
210.453073,132.793436,30.687870,52.730152
211.753779,134.482748,25.435150,49.478741
210.969134,132.743208,23.684967,51.649364
209.669931,130.690828,19.715397,53.503086
206.968325,130.963959,19.707514,53.486336
206.859551,129.928667,20.907803,53.200329
206.854281,128.844637,19.556314,54.402599
205.475977,129.474209,19.001642,53.054848
204.313995,131.786051,19.729879,51.125607
203.077416,132.916462,21.665241,50.904732
202.958853,132.343540,21.953806,51.018944
