289.000000,129.000000,18.000000,18.000000
288.669514,127.915983,18.150055,19.341366
288.651077,127.841829,18.448456,19.578060
288.988231,127.813393,18.324007,19.627815
288.564609,127.450324,18.683382,19.581377
288.943239,127.344110,18.558140,19.722309
288.380813,127.508823,18.278086,19.641319
287.909382,127.837962,18.606506,19.876169
288.176962,127.713485,18.715061,19.780718
288.547041,127.488010,18.622868,19.870430
288.876527,127.365813,18.571524,19.799692
288.342040,127.430155,18.164820,19.836933
288.838957,127.792485,18.601048,19.870810
288.259048,127.942204,18.347803,19.700089
288.503941,127.840311,18.385902,19.787273
288.824636,127.808730,18.409519,19.739756
288.212090,127.884697,18.272606,19.708778
288.834844,127.440913,18.546255,19.731585
288.161252,127.517009,18.597410,19.833307
288.565801,127.573479,18.307997,19.858871
288.882148,127.732138,18.364115,19.714840
288.190299,127.831159,18.491983,19.662489
288.589714,127.907764,18.460411,19.873909
289.228107,128.514767,18.234650,19.317017
289.358828,128.342097,18.279652,19.182505
288.899284,128.391583,18.279602,19.305609
288.910124,128.209455,18.212894,19.162985
288.462729,128.439203,18.026516,19.244671
288.981317,127.558921,18.118711,19.408457
288.815706,127.881747,18.187847,19.675608
288.610134,127.459333,18.307533,19.591846
288.258411,127.805881,18.384308,19.914675
288.388817,127.893334,18.386353,19.778364
288.406023,127.778121,18.678677,19.875238
288.269784,127.507957,18.368658,19.503777
288.760145,127.578557,18.649601,20.074903
288.529470,127.235293,18.521862,19.720308
288.798512,127.307326,18.339882,19.478708
288.373837,127.654902,18.219154,19.643206
289.039311,128.046412,18.278883,19.634699
288.531530,127.621714,18.649906,19.707615
288.737948,127.528494,18.481653,19.781719
288.937096,127.440703,18.532265,19.872484
288.310970,127.567134,18.277473,19.744127
288.857093,127.917234,18.720591,19.942387
288.996987,127.836637,18.278677,19.388828
288.973634,127.678878,18.409925,19.246164
288.711932,128.829564,18.515009,18.850225
289.127738,128.586699,18.591166,18.585321
288.627306,128.294921,18.622944,19.384546
288.829127,127.925771,18.136156,19.272024
289.407415,128.196383,18.263988,19.268108
288.644809,127.875635,18.072008,18.873341
288.539074,127.489718,18.331924,19.302767
288.512733,127.113105,18.503654,19.317202
287.965019,126.666394,18.749298,19.212683
287.958498,127.334825,18.131725,19.347685
286.617758,127.116270,17.958340,18.971882
286.313591,128.131639,17.668777,19.414150
285.239135,130.647318,17.702868,18.745945
284.137203,131.983966,17.381729,17.980860
284.242629,134.297079,16.692293,17.355457
283.160721,134.766191,16.799683,17.096958
281.609949,135.360299,16.558140,16.239782
280.813398,136.393882,16.475239,15.321733
279.314005,134.541440,17.962471,16.708334
278.973903,133.343191,18.434072,17.085659
277.905622,134.192635,18.148165,16.755699
277.487992,132.067980,18.808596,18.138523
277.355186,133.769845,18.718321,17.711119
277.430335,130.523110,18.953009,20.242399
274.721545,122.346507,22.123259,28.461077
272.961645,117.961590,24.267654,32.212875
267.005500,111.304386,30.746466,36.029678
274.927099,120.422152,22.729530,29.224812
273.573263,115.939144,25.618660,30.202927
270.063787,89.769310,24.680178,23.784306
263.791700,80.123793,33.586510,36.814270
277.149461,109.843690,25.208681,28.533899
269.370516,95.367092,33.534782,38.034054
265.672802,87.004473,38.465321,42.201324
